Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1996,9,1009.7,1011.8,99.0,23.3,27.4,19.8,69.0,3.5,149.6,0.0
1996,10,1015.5,1017.5,69.0,18.5,23.1,14.2,69.0,3.4,160.7,0.0
1996,11,1017.5,1019.6,72.0,14.0,18.2,10.0,64.0,3.9,132.5,0.0
1996,12,1018.0,1020.2,105.5,8.6,13.5,4.4,64.0,4.3,183.1,0.0
1997,1,1015.2,1017.4,31.0,5.9,10.0,2.3,59.0,4.7,148.2,0.0
1997,2,1017.4,1019.6,40.5,6.3,10.5,2.3,58.0,4.1,164.3,0.0
1997,3,1017.0,1019.2,77.5,10.6,15.1,6.0,59.0,3.9,181.2,0.0
1997,4,1013.4,1015.5,106.0,15.5,20.0,10.9,61.0,3.5,195.8,0.0
1997,5,1008.1,1010.1,156.5,19.9,24.5,15.6,69.0,3.8,206.0,0.0
1997,6,1006.9,1009.0,93.0,23.4,27.4,19.8,71.0,3.7,164.3,0.0
1997,7,1006.5,1008.5,229.0,26.6,30.3,23.5,76.0,4.6,185.5,0.0
1997,8,1008.5,1010.5,82.0,28.2,32.5,24.6,70.0,4.3,251.6,0.0
1997,9,1009.7,1011.7,249.5,24.5,28.6,21.1,70.0,3.5,162.9,0.0
1997,10,1014.5,1016.6,28.0,18.5,23.9,13.8,62.0,3.6,227.7,0.0
1997,11,1018.3,1020.4,145.5,14.8,19.6,10.5,64.0,4.1,164.4,0.0
1997,12,1019.7,1021.9,51.5,9.3,13.2,5.6,64.0,-999.0,142.6,0.0
1998,1,1017.9,1020.0,124.0,6.1,9.5,2.9,64.0,4.0,111.7,0.0
1998,2,1017.3,1019.4,118.0,8.1,12.5,4.1,63.0,4.1,126.5,0.0
1998,3,1016.2,1018.4,69.0,10.7,15.3,6.4,57.0,4.1,189.2,0.0
1998,4,1013.9,1016.0,231.0,17.9,22.2,14.1,70.0,3.7,169.3,0.0
1998,5,1012.1,1014.1,336.0,21.7,25.7,17.8,69.0,3.7,153.8,0.0
1998,6,1007.6,1009.6,291.0,23.5,27.1,20.4,76.0,3.5,142.1,0.0
1998,7,1005.4,1007.4,87.5,27.8,32.0,24.3,72.0,3.3,234.7,0.0
1998,8,1007.0,1009.0,4.0,29.6,34.1,26.3,71.0,3.5,224.4,0.0
1998,9,1009.1,1011.1,202.0,26.0,30.4,22.5,-999.0,3.4,141.2,0.0
1998,10,1014.0,1016.0,310.0,20.9,25.0,17.6,74.0,3.5,129.5,0.0
1998,11,1016.6,1018.7,14.5,14.3,18.8,9.9,63.0,3.8,147.3,0.0
1998,12,1019.5,1021.7,30.5,9.9,14.5,6.1,63.0,3.6,166.6,0.0
1999,1,1016.2,1018.4,15.0,6.9,10.9,3.5,58.0,-999.0,151.9,0.0
1999,2,1017.0,1019.2,33.0,6.4,11.1,2.1,58.0,4.1,165.1,0.0
1999,3,1014.1,1016.2,95.0,10.8,15.1,6.7,64.0,3.9,124.0,0.0
1999,4,1011.8,1013.9,72.5,15.0,19.9,10.7,61.0,4.2,162.3,0.0
1999,5,1009.7,1011.8,161.0,20.3,25.0,16.1,63.0,3.9,234.9,0.0
1999,6,1007.3,1009.3,370.0,23.5,27.1,20.2,74.0,4.2,155.3,0.0
1999,7,1006.3,1008.3,149.5,26.8,30.7,23.6,70.0,4.1,205.8,0.0
1999,8,1007.4,1009.4,72.5,28.5,32.7,25.0,71.0,3.6,219.3,0.0
1999,9,1010.0,1012.0,221.5,26.7,30.8,23.3,75.0,3.4,162.6,0.0
1999,10,1015.5,1017.5,77.5,20.0,24.4,16.0,67.0,3.4,191.6,0.0
1999,11,1016.8,1019.0,85.5,14.0,18.2,10.1,66.0,3.7,152.5,0.0
1999,12,1019.8,1021.9,5.0,8.4,12.5,4.7,61.0,4.0,140.5,0.0
2000,1,1018.9,1021.1,52.5,7.0,10.6,3.6,64.0,3.7,123.3,1.0
2000,2,1015.5,1017.7,46.0,5.0,8.8,1.9,59.0,-999.0,-999.0,0.0
2000,3,1014.2,1016.4,93.5,8.9,13.7,4.4,59.0,4.1,202.1,0.0
2000,4,1010.5,1012.7,95.5,14.3,18.9,9.7,59.0,3.7,-999.0,0.0
2000,5,1009.2,1011.3,76.5,20.1,25.1,16.1,67.0,3.4,222.2,0.0
2000,6,1006.7,1008.7,195.0,22.6,26.4,19.7,78.0,3.0,125.7,0.0
2000,7,1006.3,1008.3,64.5,27.7,32.0,24.6,71.0,4.1,218.1,0.0
2000,8,1008.6,1010.6,23.5,28.3,32.9,24.7,69.0,4.0,281.4,0.0
2000,9,1009.3,1011.3,484.5,25.1,29.6,21.5,68.0,3.5,187.9,0.0
2000,10,1014.9,1017.0,128.0,19.5,23.2,16.2,71.0,3.1,143.4,0.0
2000,11,1018.3,1020.4,126.0,14.5,18.5,11.0,70.0,3.9,119.3,0.0
2000,12,1018.7,1020.9,28.5,8.5,12.6,4.6,64.0,3.9,143.8,0.0
2001,1,1016.8,1018.9,94.0,5.2,8.5,2.1,62.0,4.8,105.0,0.0
2001,2,1018.5,1020.7,50.0,6.6,10.4,3.0,63.0,3.6,131.6,0.0
2001,3,1011.5,1013.6,56.0,9.9,14.1,5.6,59.0,4.4,182.0,0.0
2001,4,1013.6,1015.7,36.5,14.9,20.1,10.0,59.0,3.8,223.6,0.0
2001,5,1008.8,1010.8,123.5,20.0,24.2,16.3,67.0,3.3,-999.0,0.0
2001,6,1006.5,1008.5,181.5,23.6,27.3,20.5,72.0,3.4,153.0,0.0
2001,7,1007.5,1009.5,94.0,28.1,32.3,24.9,71.0,3.7,269.0,0.0
2001,8,1006.4,1008.4,93.0,27.9,32.3,24.8,69.0,3.7,232.5,0.0
2001,9,1010.0,1012.0,277.5,24.0,28.0,20.4,68.0,3.3,168.1,0.0
2001,10,1014.8,1016.9,305.0,19.2,23.5,15.1,66.0,3.6,183.1,0.0
2001,11,1016.5,1018.6,54.0,12.6,17.0,8.6,63.0,3.8,169.2,0.0
2001,12,1020.2,1022.4,43.0,7.9,11.6,4.5,64.0,4.1,137.3,0.0
2002,1,1014.9,1017.1,70.0,7.0,10.6,3.5,61.0,4.8,122.4,0.0
2002,2,1018.5,1020.6,48.0,6.9,10.9,3.3,63.0,3.5,138.2,0.0
2002,3,1014.2,1016.4,99.0,11.6,16.3,6.9,56.0,4.3,209.7,0.0
2002,4,1014.2,1016.3,63.5,16.4,21.0,12.2,60.0,4.0,161.4,0.0
2002,5,1009.7,1011.8,95.5,20.0,24.3,16.3,66.0,3.4,165.0,0.0
2002,6,1006.3,1008.3,107.0,23.2,27.2,19.6,68.0,3.6,179.1,0.0
2002,7,1005.7,1007.7,73.0,28.3,31.8,25.5,71.0,4.8,222.5,0.0
2002,8,1007.6,1009.6,104.5,28.0,32.2,24.8,68.0,4.4,241.5,0.0
2002,9,1010.8,1012.8,83.5,24.7,28.7,21.0,65.0,3.6,198.8,0.0
2002,10,1013.9,1015.9,63.0,18.7,22.9,14.9,65.0,3.7,183.9,0.0
2002,11,1016.3,1018.4,54.0,11.3,15.1,7.4,59.0,4.3,129.7,0.0
2002,12,1019.2,1021.4,84.5,8.1,11.6,4.8,66.0,4.1,125.5,0.0
2003,1,1016.7,1018.8,86.0,5.0,8.7,1.6,62.0,4.5,121.5,0.0
2003,2,1017.2,1019.4,69.0,6.5,10.3,3.2,63.0,3.7,142.6,0.0
2003,3,1016.4,1018.6,94.5,8.4,12.5,4.7,62.0,4.2,163.7,0.0
2003,4,1013.0,1015.1,165.5,16.0,20.2,12.1,70.0,4.6,133.0,0.0
2003,5,1011.6,1013.7,88.0,19.5,24.0,15.3,70.0,3.4,180.6,0.0
2003,6,1006.3,1008.3,190.5,23.2,27.1,19.9,75.0,3.4,123.3,0.0
2003,7,1006.7,1008.7,103.0,25.4,29.0,22.6,74.0,3.5,144.9,0.0
2003,8,1007.3,1009.3,278.0,27.9,31.8,24.7,73.0,3.8,215.7,0.0
2003,9,1010.8,1012.8,196.0,25.5,29.5,22.2,67.0,3.8,221.5,0.0
2003,10,1014.3,1016.4,90.5,17.8,22.4,13.6,63.0,3.5,193.9,0.0
2003,11,1018.0,1020.1,258.0,15.5,19.0,12.1,71.0,3.4,108.9,0.0
2003,12,1016.9,1019.1,40.5,9.0,12.7,5.5,61.0,4.5,145.1,0.0
2004,1,1017.4,1019.6,21.0,5.7,9.3,2.5,59.0,4.2,160.6,0.0
2004,2,1016.2,1018.3,68.0,7.8,12.5,3.4,56.0,4.2,181.9,0.0
2004,3,1016.3,1018.4,73.0,10.1,14.4,5.8,59.0,4.4,175.8,0.0
2004,4,1011.3,1013.4,49.5,16.1,21.4,11.0,55.0,4.3,253.5,0.0
2004,5,1009.6,1011.6,256.0,21.0,25.2,17.0,66.0,4.3,180.1,0.0
2004,6,1008.4,1010.4,172.0,24.1,28.2,20.6,67.0,3.6,188.7,0.0
2004,7,1007.1,1009.1,35.0,28.7,32.9,25.3,65.0,3.9,281.5,0.0
2004,8,1007.0,1009.0,189.0,27.9,31.9,24.7,67.0,4.2,197.1,0.0
2004,9,1012.6,1014.6,196.0,25.8,29.9,22.6,68.0,3.9,155.9,0.0
2004,10,1014.3,1016.3,278.5,18.9,22.7,15.3,66.0,3.8,167.0,0.0
2004,11,1019.0,1021.2,124.5,14.7,19.0,10.9,64.0,3.4,191.1,0.0
2004,12,1018.8,1021.0,168.0,9.8,14.4,6.1,62.0,3.8,147.2,0.0
2005,1,1015.2,1017.5,14.0,6.0,9.4,2.9,58.0,4.4,108.0,0.0
2005,2,1017.0,1019.3,57.5,6.1,9.4,2.9,59.0,4.2,112.4,0.0
2005,3,1015.0,1017.3,66.5,9.2,13.5,4.9,59.0,4.1,164.8,0.0
2005,4,1013.5,1015.7,59.0,15.8,20.7,11.1,55.0,3.9,236.5,0.0
2005,5,1009.0,1011.1,66.5,19.3,23.6,15.1,58.0,3.9,266.9,0.0
2005,6,1005.6,1007.7,70.0,24.2,28.5,20.9,67.0,3.3,197.2,0.0
2005,7,1005.7,1007.7,171.5,26.8,30.4,24.0,70.0,3.2,179.2,0.0
2005,8,1007.9,1009.9,56.5,27.8,31.8,24.6,66.0,3.3,193.9,0.0
2005,9,1012.6,1014.7,100.0,25.6,29.4,22.5,66.0,3.8,157.8,0.0
2005,10,1015.1,1017.3,255.5,19.5,23.3,16.2,65.0,3.4,160.2,0.0
2005,11,1016.5,1018.8,60.0,13.2,17.8,8.9,60.0,3.5,175.1,0.0
2005,12,1016.4,1018.6,9.0,6.0,9.1,3.1,54.0,5.4,119.2,0.0
2006,1,1019.0,1021.3,37.5,5.4,9.1,2.1,58.0,3.8,125.3,0.0
2006,2,1019.6,1021.9,135.0,6.7,10.4,3.2,65.0,3.8,-999.0,0.0
2006,3,1012.8,1015.1,111.0,8.7,12.9,4.7,59.0,4.0,174.6,0.0
2006,4,1009.9,1012.1,162.0,13.7,18.0,9.8,59.0,4.0,137.3,0.0
2006,5,1011.8,1013.9,122.0,19.7,23.8,16.0,65.0,3.9,168.4,0.0
2006,6,1006.9,1009.0,188.0,23.4,27.3,20.4,70.0,3.0,151.2,0.0
2006,7,1006.5,1008.5,218.5,27.2,30.8,24.6,73.0,3.5,133.7,0.0
2006,8,1006.3,1008.4,85.5,29.1,33.5,25.8,64.0,3.4,264.5,0.0
2006,9,1009.7,1011.8,124.0,24.2,28.1,20.8,64.0,3.6,190.9,0.0
2006,10,1014.1,1016.2,62.0,20.0,24.0,16.5,66.0,3.5,174.3,0.0
2006,11,1015.3,1017.5,85.0,14.3,18.3,10.3,64.0,3.6,143.9,0.0
2006,12,1020.2,1022.5,90.0,8.8,12.2,5.6,64.0,3.8,117.5,0.0
2007,1,1020.1,1022.3,9.0,7.2,10.7,3.6,58.0,3.7,148.7,0.0
2007,2,1016.6,1018.9,35.5,8.4,12.6,4.3,57.0,4.0,158.6,0.0
2007,3,1015.4,1017.7,48.0,10.2,14.8,5.5,52.0,4.6,217.2,0.0
2007,4,1013.4,1015.6,36.0,14.6,19.0,10.2,54.0,3.9,190.5,0.0
2007,5,1007.1,1009.3,146.0,19.4,24.1,15.0,57.0,4.1,221.2,0.0
2007,6,1007.4,1009.5,119.5,23.2,27.0,20.1,66.0,3.4,195.3,0.0
2007,7,1003.1,1005.2,219.5,25.8,29.5,23.1,69.0,3.3,153.1,0.0
2007,8,1009.6,1011.6,41.0,28.9,33.3,25.1,64.0,3.8,281.6,0.0
2007,9,1009.7,1011.8,59.0,26.8,31.2,23.5,67.0,3.5,192.1,0.0
2007,10,1015.0,1017.1,107.5,19.8,24.0,16.2,65.0,3.4,176.0,0.0
2007,11,1017.4,1019.6,20.0,13.6,17.3,10.1,63.0,3.6,137.5,0.0
2007,12,1016.4,1018.6,71.5,9.4,12.7,6.1,61.0,4.1,113.2,0.0
2008,1,1018.8,1021.1,57.0,5.9,9.3,2.9,62.0,4.0,-999.0,0.0
2008,2,1017.5,1019.8,54.0,5.0,8.8,1.7,59.0,4.1,150.3,0.0
2008,3,1014.4,1016.6,112.0,10.6,15.0,6.4,61.0,3.9,214.2,0.0
2008,4,1012.2,1014.3,129.0,15.0,19.6,10.6,64.0,3.8,187.9,0.0
2008,5,1008.7,1010.8,237.0,19.5,24.1,15.3,64.0,3.6,196.3,0.0
2008,6,1007.5,1009.6,180.0,22.6,26.5,19.4,71.0,3.3,118.6,0.0
2008,7,1007.3,1009.4,54.5,27.9,32.2,24.6,67.0,3.4,253.7,0.0
2008,8,1006.0,1008.0,70.0,27.9,32.0,24.7,67.0,3.3,203.1,0.0
2008,9,1009.8,1011.9,122.0,24.6,28.5,21.3,68.0,3.2,159.6,0.0
2008,10,1015.5,1017.7,90.5,19.2,23.1,15.8,67.0,3.0,144.1,0.0
2008,11,1017.0,1019.2,91.0,13.2,17.0,9.7,64.0,3.6,131.2,0.0
2008,12,1018.3,1020.5,50.0,9.1,13.5,4.9,62.0,3.9,157.9,0.0
2009,1,1018.2,1020.5,103.5,6.4,9.8,2.9,61.0,4.1,117.1,0.0
2009,2,1015.7,1018.0,82.0,8.2,12.2,4.4,60.0,3.9,134.2,0.0
2009,3,1015.7,1018.0,118.5,10.0,14.4,5.9,57.0,4.2,176.5,0.0
2009,4,1012.4,1014.6,98.0,15.1,20.3,10.5,57.0,3.7,234.0,0.0
2009,5,1009.8,1012.0,48.0,19.6,24.3,15.7,61.0,3.7,180.8,0.0
2009,6,1005.2,1007.3,159.5,23.5,27.7,20.0,66.0,3.7,179.1,0.0
2009,7,1005.8,1007.9,143.0,27.0,30.6,24.1,72.0,4.3,144.8,0.0
2009,8,1006.9,1009.0,75.0,27.5,31.6,24.4,68.0,3.4,203.3,0.0
2009,9,1010.2,1012.4,58.5,24.4,28.9,20.7,65.0,3.4,209.5,0.0
2009,10,1012.8,1015.0,180.0,18.8,22.9,14.9,67.0,3.4,191.1,0.0
2009,11,1017.8,1020.0,390.0,13.6,17.6,10.1,69.0,3.6,135.0,0.0
2009,12,1015.9,1018.1,59.5,8.6,12.5,5.3,61.0,4.3,146.9,0.0
2010,1,1017.7,1020.0,38.0,6.3,10.0,2.7,57.0,4.2,155.9,0.0
2010,2,1016.6,1018.8,104.5,8.1,11.8,4.7,61.0,4.1,126.4,0.0
2010,3,1016.2,1018.5,180.5,10.0,14.1,6.0,62.0,4.5,134.8,0.0
2010,4,1015.5,1017.7,126.5,13.5,17.7,9.3,59.0,3.9,161.5,0.0
2010,5,1010.0,1012.2,130.5,18.7,23.1,14.6,64.0,4.0,207.3,0.0
2010,6,1009.1,1011.2,178.5,23.4,27.3,20.4,72.0,3.5,170.2,0.0
2010,7,1008.5,1010.6,340.0,27.1,30.8,24.1,73.0,3.9,200.7,0.0
2010,8,1011.7,1013.8,28.5,29.5,33.5,26.3,68.0,3.8,278.5,0.0
2010,9,1010.8,1012.9,75.0,26.2,30.5,22.8,64.0,3.6,209.6,0.0
2010,10,1013.9,1016.0,214.0,19.7,23.2,16.6,67.0,3.2,125.7,0.0
2010,11,1016.8,1019.0,32.5,13.1,17.2,9.2,62.0,3.6,135.7,0.0
2010,12,1011.3,1013.5,129.5,9.1,13.0,5.6,60.0,4.7,132.9,0.0
2011,1,1017.2,1019.5,5.0,4.3,7.6,1.1,54.0,4.5,172.7,0.0
2011,2,1017.1,1019.4,64.5,7.2,12.1,3.1,60.0,3.7,155.0,5.0
2011,3,1016.3,1018.6,48.5,8.1,12.7,3.9,55.0,3.9,211.8,0.0
2011,4,1012.9,1015.1,91.5,13.9,18.8,9.0,56.0,4.5,225.0,0.0
2011,5,1009.8,1011.9,340.0,19.5,23.5,15.8,64.0,3.8,171.8,0.0
2011,6,1007.7,1009.8,281.0,23.6,27.1,21.3,74.0,3.7,139.6,0.0
2011,7,1006.0,1008.0,226.5,27.0,30.5,24.2,72.0,3.8,202.4,0.0
2011,8,1007.9,1010.0,56.5,28.3,32.6,25.3,69.0,3.2,237.8,0.0
2011,9,1007.8,1010.0,311.5,24.9,29.0,21.5,69.0,3.8,191.4,0.0
2011,10,1015.9,1018.0,197.0,19.2,23.3,15.4,64.0,3.4,168.1,0.0
2011,11,1019.0,1021.2,97.0,15.1,18.8,11.6,65.0,3.6,126.9,0.0
2011,12,1019.2,1021.4,31.5,8.2,11.6,5.0,58.0,4.3,137.2,0.0
2012,1,1018.0,1020.3,34.0,5.6,8.9,2.6,58.0,4.0,133.0,0.0
2012,2,1017.1,1019.4,99.0,5.0,8.2,1.9,60.0,3.8,113.4,0.0
2012,3,1015.1,1017.3,139.0,9.4,13.5,5.5,59.0,4.0,162.7,0.0
2012,4,1012.8,1015.0,62.0,15.3,19.9,10.8,60.0,3.9,207.3,0.0
2012,5,1008.7,1010.8,38.0,19.1,23.9,15.0,60.0,3.5,177.4,0.0
2012,6,1006.2,1008.3,340.5,22.6,26.1,19.8,70.0,3.0,103.1,0.0
2012,7,1006.6,1008.7,168.5,27.3,31.1,24.2,75.0,3.9,237.1,0.0
2012,8,1009.4,1011.5,32.5,28.8,33.2,25.3,69.0,3.8,264.1,0.0
2012,9,1010.9,1013.0,302.0,25.4,29.6,21.9,71.0,3.5,180.5,0.0
2012,10,1013.7,1015.9,198.0,19.0,23.6,14.9,66.0,3.6,202.7,0.0
2012,11,-999.0,-999.0,116.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0
2012,12,1017.2,1019.5,107.0,7.1,10.6,3.7,64.0,4.3,129.2,0.0
2013,1,1019.3,1021.6,39.0,5.3,9.1,1.7,61.0,4.1,164.4,0.0
2013,2,1018.9,1021.2,101.0,6.2,10.0,2.8,64.0,3.9,141.4,0.0
2013,3,1014.1,1016.3,100.5,11.2,16.1,6.3,59.0,4.1,195.9,0.0
2013,4,1010.6,1012.8,65.0,14.3,19.2,9.5,59.0,4.3,217.7,0.0
2013,5,1010.9,1013.0,28.5,19.6,24.9,15.0,61.0,3.9,260.6,0.0
2013,6,1006.7,1008.8,210.5,23.6,27.5,20.6,74.0,3.2,143.2,0.0
2013,7,1007.3,1009.4,50.5,28.1,32.4,25.1,73.0,3.8,223.5,0.0
2013,8,1006.0,1008.1,53.0,29.3,33.5,25.7,70.0,3.6,272.6,0.0
2013,9,1011.3,1013.4,346.5,24.7,29.1,21.0,69.0,3.4,219.4,0.0
2013,10,1014.6,1016.8,255.5,20.6,24.1,17.4,70.0,3.6,163.0,0.0
2013,11,1016.1,1018.3,49.5,13.2,17.4,9.1,64.0,4.1,149.7,0.0
2013,12,1015.8,1018.0,70.0,7.8,11.4,4.5,63.0,4.4,130.5,0.0
2014,1,1019.3,1021.6,54.0,6.1,10.3,2.1,63.0,3.8,180.3,0.0
2014,2,1019.0,1021.3,74.5,5.9,9.6,2.7,63.0,4.4,117.1,10.0
2014,3,1015.9,1018.1,142.0,10.3,14.3,6.2,63.0,4.2,190.2,0.0
2014,4,1014.7,1016.9,76.5,14.4,19.3,9.8,60.0,3.5,205.6,0.0
2014,5,1010.1,1012.3,71.5,19.6,24.5,15.1,63.0,3.9,272.6,0.0
2014,6,1004.5,1006.6,71.0,23.5,27.5,20.5,72.0,3.0,159.4,0.0
2014,7,1006.8,1008.9,104.0,27.4,31.2,24.4,73.0,3.5,214.9,0.0
2014,8,1007.3,1009.4,449.5,27.6,31.0,24.9,76.0,4.4,164.7,0.0
2014,9,1010.2,1012.3,89.0,24.1,28.3,20.4,66.0,3.5,197.1,0.0
2014,10,1014.9,1017.1,102.5,19.7,24.0,16.0,65.0,3.9,178.2,0.0
2014,11,1017.1,1019.3,71.5,14.2,18.2,10.2,66.0,3.8,146.8,0.0
2014,12,1017.2,1019.5,103.5,7.3,10.5,4.3,62.0,4.9,118.3,0.0
2015,1,1017.5,1019.8,95.5,6.6,9.8,3.5,64.0,4.3,109.3,0.0
2015,2,1016.6,1018.9,27.0,7.1,10.6,3.7,60.0,4.2,142.7,0.0
2015,3,1017.0,1019.3,174.0,10.1,14.2,6.4,64.0,3.9,165.5,0.0
2015,4,1014.1,1016.3,107.0,16.2,20.3,12.1,69.0,4.0,139.8,0.0
2015,5,1008.4,1010.6,77.0,21.1,26.0,16.5,64.0,3.8,241.3,0.0
2015,6,1005.9,1008.1,119.5,22.7,26.3,19.9,76.0,3.2,144.0,0.0
2015,7,1007.1,1009.2,391.5,26.6,30.3,23.9,80.0,4.1,162.6,0.0
2015,8,1006.5,1008.6,118.0,28.2,32.2,25.2,75.0,3.2,207.3,0.0
2015,9,1009.9,1012.1,172.5,23.4,27.0,20.3,74.0,3.1,166.0,0.0
2015,10,1015.0,1017.1,34.5,19.0,23.7,14.4,62.0,3.7,243.6,0.0
2015,11,1019.2,1021.4,142.0,15.2,18.8,12.0,76.0,3.2,102.1,0.0
2015,12,1019.5,1021.8,79.0,10.4,13.9,7.0,-999.0,3.9,140.6,0.0
2016,1,1018.0,1020.3,75.5,7.0,10.5,3.6,63.0,3.9,128.4,1.0
2016,2,1019.5,1021.8,135.5,7.7,11.7,3.6,60.0,4.2,166.6,0.0
2016,3,1018.0,1020.2,72.5,10.9,15.6,6.6,58.0,4.1,214.8,0.0
2016,4,1011.9,1014.1,155.5,16.6,20.9,12.5,67.0,3.8,179.2,0.0
2016,5,1011.1,1013.3,161.5,20.9,25.4,16.6,66.0,3.9,227.6,0.0
2016,6,1007.0,1009.1,236.0,23.4,27.1,20.0,75.0,3.2,148.8,0.0
2016,7,1007.9,1010.0,69.0,27.8,31.6,24.9,73.0,3.6,255.0,0.0
2016,8,1002.6,1004.7,64.0,29.2,33.9,25.8,68.0,3.7,300.7,0.0
2016,9,1010.2,1012.3,266.5,25.6,29.5,22.6,79.0,3.1,114.3,0.0
2016,10,1015.3,1017.5,89.0,20.5,24.3,16.9,70.0,3.6,138.8,0.0
2016,11,1017.8,1020.0,90.5,13.5,17.6,9.8,71.0,3.6,152.1,0.0
2016,12,1019.1,1021.4,92.5,9.6,13.8,5.6,68.0,4.0,128.3,0.0
2017,1,1017.9,1020.2,35.5,6.5,10.3,3.1,63.0,4.5,163.5,3.0
2017,2,1016.8,1019.1,34.5,6.9,10.8,3.2,63.0,4.5,158.1,0.0
2017,3,1014.9,1017.2,35.0,9.1,13.4,5.2,60.0,3.7,181.9,0.0
2017,4,1011.6,1013.8,63.0,15.7,20.1,11.2,63.0,4.2,202.0,0.0
2017,5,1011.0,1013.1,62.5,20.5,25.0,16.2,63.0,3.2,254.1,0.0
2017,6,1007.0,1009.2,93.5,22.6,26.9,18.8,66.0,3.3,210.1,0.0
2017,7,1007.6,1009.7,84.0,28.4,32.2,25.6,76.0,3.5,217.4,0.0
2017,8,1005.0,1007.1,178.0,29.1,33.6,25.8,71.0,3.4,244.0,0.0
2017,9,1009.4,1011.5,90.0,24.2,28.2,20.8,69.0,3.4,161.0,0.0
2017,10,1015.4,1017.6,574.5,18.6,21.9,15.8,76.0,3.6,104.3,0.0
2017,11,1018.2,1020.4,56.5,12.8,16.8,9.0,68.0,3.7,159.7,0.0
2017,12,1019.1,1021.3,34.5,7.1,10.8,4.0,60.0,4.4,148.5,0.0
2018,1,1017.1,1019.4,79.0,5.4,8.9,2.2,64.0,4.4,159.9,0.0
2018,2,1018.2,1020.5,41.0,5.4,9.1,1.9,61.0,3.8,169.6,3.0
2018,3,1016.4,1018.7,143.5,11.5,16.9,6.7,63.0,4.3,227.6,0.0
2018,4,1013.8,1015.9,154.5,16.8,21.5,12.3,62.0,4.4,221.4,0.0
2018,5,1010.4,1012.5,224.0,19.7,24.1,16.1,69.0,3.9,197.1,0.0
2018,6,1007.0,1009.1,180.0,23.2,27.1,20.1,77.0,3.9,181.0,0.0
2018,7,1007.6,1009.7,450.0,28.8,32.7,25.6,74.0,4.3,265.7,0.0
2018,8,1006.8,1008.9,96.5,29.1,33.2,25.7,69.0,4.2,293.5,0.0
2018,9,1009.8,1011.9,459.5,24.3,27.9,21.4,-999.0,3.4,111.7,0.0
2018,10,1014.4,1016.6,32.0,19.5,23.4,15.8,67.0,3.4,188.4,0.0
2018,11,1018.7,1021.0,26.5,14.4,18.6,10.7,68.0,3.3,171.1,0.0
2018,12,1019.9,1022.2,64.0,9.7,13.1,6.5,67.0,3.9,101.8,0.0
2019,1,1018.9,1021.2,15.0,6.6,10.4,2.9,63.0,3.8,144.9,0.0
2019,2,1018.6,1020.8,60.0,8.1,12.0,4.5,63.0,3.6,138.1,0.0
2019,3,1013.3,1015.6,76.5,10.8,15.1,6.8,62.0,4.1,180.4,0.0
2019,4,1012.2,1014.4,79.0,14.7,19.4,10.4,61.0,3.7,218.9,0.0
2019,5,1011.0,1013.2,147.0,20.1,25.3,15.4,60.0,3.5,264.9,0.0
2019,6,1005.1,1007.2,202.0,23.5,27.8,20.0,72.0,3.8,200.3,0.0
2019,7,1006.3,1008.4,342.5,26.3,29.8,23.7,79.0,3.1,134.8,0.0
2019,8,1006.1,1008.2,326.0,28.5,32.2,25.7,76.0,4.0,200.6,0.0
2019,9,1012.1,1014.2,32.5,26.4,30.6,23.0,71.0,3.4,229.4,0.0
2019,10,1013.5,1015.6,237.0,20.7,24.4,17.7,73.0,3.6,136.0,0.0
2019,11,1018.0,1020.2,15.0,14.0,18.4,9.8,66.0,3.9,200.3,0.0
2019,12,1019.9,1022.2,93.0,9.6,13.6,5.8,69.0,3.5,-999.0,0.0
2020,1,1017.0,1019.3,78.5,8.6,12.0,5.4,68.0,3.8,124.8,0.0
2020,2,1020.0,1022.3,62.0,8.3,12.2,4.3,62.0,4.2,134.3,0.0
2020,3,1013.8,1016.1,89.0,11.3,15.9,7.3,65.0,3.8,185.4,0.0
2020,4,1012.8,1015.0,99.5,13.7,18.0,9.3,58.0,4.1,238.0,0.0
2020,5,1009.4,1011.6,113.5,20.5,25.2,16.6,67.0,2.5,222.8,0.0
2020,6,1005.6,1007.7,211.5,24.6,28.5,21.4,73.0,2.6,181.6,0.0
2020,7,1006.9,1009.0,438.5,26.2,29.4,23.7,80.0,4.3,100.4,0.0
2020,8,1009.3,1011.4,13.0,30.0,34.5,26.5,71.0,3.6,323.0,0.0
2020,9,1009.1,1011.2,153.5,25.3,29.0,22.2,74.0,3.8,136.7,0.0
2020,10,1015.0,1017.2,309.0,18.5,22.6,15.0,69.0,3.6,193.3,0.0
