Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1997,3,1017.4,1019.6,87.0,9.7,14.4,5.0,60.0,3.1,183.0,0.0
1997,4,1013.5,1015.6,87.0,14.5,19.3,9.7,61.0,2.9,187.6,0.0
1997,5,1007.7,1009.8,106.5,19.6,24.5,15.0,65.0,2.9,184.9,0.0
1997,6,1006.8,1008.8,102.0,23.4,28.1,19.4,68.0,3.0,182.0,0.0
1997,7,1006.0,1008.0,302.5,26.5,30.3,23.1,72.0,3.5,181.3,0.0
1997,8,1007.9,1010.0,45.5,28.2,32.4,24.6,67.0,2.9,226.9,0.0
1997,9,1009.9,1012.0,165.5,23.6,27.5,20.3,69.0,2.9,143.9,0.0
1997,10,1014.7,1016.8,19.0,17.0,22.2,12.3,63.0,2.7,234.8,0.0
1997,11,1018.6,1020.8,54.0,13.3,17.8,9.0,69.0,2.6,151.7,0.0
1997,12,1020.2,1022.4,39.5,8.0,12.0,4.0,66.0,2.7,151.5,0.0
1998,1,1018.4,1020.7,109.5,5.0,8.8,1.6,66.0,3.5,136.7,0.0
1998,2,1017.8,1020.0,81.5,7.0,11.2,2.9,65.0,3.1,139.5,0.0
1998,3,1016.6,1018.8,57.5,9.9,14.8,5.0,58.0,-999.0,183.1,0.0
1998,4,1013.9,1016.0,97.5,17.2,21.9,13.1,68.0,2.6,171.6,0.0
1998,5,1012.1,1014.2,124.5,21.2,25.7,17.0,65.0,3.0,163.6,0.0
1998,6,1007.5,1009.5,157.5,23.1,27.0,19.7,70.0,3.1,137.1,0.0
1998,7,1005.1,1007.1,69.0,27.6,31.4,24.1,69.0,3.4,184.7,0.0
1998,8,1006.8,1008.8,100.0,29.0,33.4,25.6,70.0,2.7,175.9,0.0
1998,9,1009.2,1011.3,242.0,25.3,28.8,22.2,71.0,3.0,131.7,0.0
1998,10,1014.1,1016.2,213.5,20.3,23.9,17.0,74.0,2.7,141.6,0.0
1998,11,1017.1,1019.3,3.5,12.6,17.0,8.4,66.0,2.8,157.7,0.0
1998,12,1020.1,1022.3,5.0,9.0,13.2,4.9,65.0,2.7,170.3,0.0
1999,1,1016.8,1019.1,15.5,5.3,-999.0,1.3,62.0,-999.0,180.4,0.0
1999,2,1017.5,1019.7,42.0,5.3,10.2,0.9,64.0,3.5,164.0,0.0
1999,3,1014.5,1016.7,75.5,9.8,14.0,5.7,65.0,3.3,134.0,0.0
1999,4,1012.0,1014.1,59.5,14.3,19.0,9.7,62.0,3.7,167.4,0.0
1999,5,1009.3,1011.4,130.5,20.2,25.9,15.0,57.0,3.5,241.4,0.0
1999,6,1007.0,1009.1,268.5,23.1,27.2,19.6,71.0,2.9,140.1,0.0
1999,7,1005.7,1007.8,122.0,26.2,30.1,23.1,70.0,3.2,152.8,0.0
1999,8,1006.9,1008.9,31.5,28.2,32.4,25.1,69.0,3.7,175.5,0.0
1999,9,1009.6,1011.7,112.5,26.4,30.3,23.1,72.0,3.0,135.5,0.0
1999,10,1015.8,1017.9,47.5,19.1,23.6,14.9,65.0,2.6,172.7,0.0
1999,11,1017.4,1019.5,50.5,12.7,17.2,8.7,67.0,2.8,143.6,0.0
1999,12,1020.1,1022.4,2.0,7.0,11.8,2.7,63.0,3.3,173.1,0.0
2000,1,1019.5,1021.8,53.0,5.9,9.7,2.4,67.0,3.0,110.0,0.0
2000,2,1015.9,1018.1,16.5,4.4,8.8,0.5,60.0,4.1,154.6,2.0
2000,3,1014.2,1016.4,77.5,8.3,13.2,3.8,58.0,3.9,199.3,0.0
2000,4,1010.3,1012.5,88.0,14.0,19.1,9.1,56.0,3.6,170.9,0.0
2000,5,1008.7,1010.8,84.0,19.9,25.3,15.2,62.0,2.9,206.2,0.0
2000,6,1006.3,1008.4,138.0,23.0,27.3,19.5,70.0,2.4,136.4,0.0
2000,7,1005.6,1007.6,57.5,28.3,33.3,24.5,65.0,3.3,212.1,0.0
2000,8,1008.1,1010.1,16.0,29.2,-999.0,25.1,62.0,-999.0,-999.0,0.0
2000,9,1009.1,1011.1,113.0,24.9,29.3,21.0,64.0,-999.0,176.5,0.0
2000,10,1015.1,1017.2,50.0,19.1,23.0,15.4,67.0,2.5,138.5,0.0
2000,11,1018.7,1020.9,89.0,13.3,17.4,9.6,67.0,2.5,-999.0,0.0
2000,12,1018.9,1021.1,30.5,7.6,11.9,3.8,63.0,2.9,152.9,0.0
2001,1,1017.0,1019.3,103.5,4.1,8.2,0.6,62.0,4.1,134.2,0.0
2001,2,1018.6,1020.8,79.5,5.7,10.1,1.8,63.0,2.9,126.2,0.0
2001,3,1011.3,1013.5,45.0,9.2,13.9,4.4,56.0,3.9,184.6,0.0
2001,4,1013.2,1015.3,31.5,14.9,20.2,9.4,54.0,3.1,215.8,0.0
2001,5,1008.2,1010.3,163.0,20.2,25.3,15.7,63.0,3.0,193.1,0.0
2001,6,1006.0,1008.0,239.5,23.8,28.2,20.2,67.0,3.1,164.5,0.0
2001,7,1006.9,1008.9,54.5,28.5,33.5,24.8,67.0,2.6,220.1,0.0
2001,8,1006.4,1008.4,101.5,28.4,33.2,24.6,63.0,3.1,210.7,0.0
2001,9,1010.1,1012.2,122.0,23.8,-999.0,19.8,65.0,2.9,172.8,0.0
2001,10,1015.0,1017.1,239.5,18.5,23.1,14.3,71.0,2.6,192.2,0.0
2001,11,1016.9,1019.1,60.0,11.7,16.4,7.3,70.0,2.5,-999.0,0.0
2001,12,1020.6,1022.8,43.0,6.9,11.2,2.9,67.0,3.3,154.2,0.0
2002,1,1015.2,1017.4,53.5,5.9,9.9,2.2,66.0,4.4,-999.0,0.0
2002,2,1018.8,1021.0,18.5,6.4,11.0,2.3,66.0,3.0,143.3,0.0
2002,3,1014.3,1016.4,88.5,10.9,15.8,6.1,60.0,3.6,203.8,0.0
2002,4,1014.0,1016.1,113.5,16.0,21.2,11.3,63.0,3.1,167.4,0.0
2002,5,1009.5,1011.6,137.5,19.7,24.4,15.5,69.0,2.8,151.3,0.0
2002,6,1006.1,1008.2,122.0,23.6,28.6,19.2,66.0,2.8,199.3,0.0
2002,7,1004.8,1006.8,68.0,28.5,32.9,25.2,73.0,3.3,165.1,0.0
2002,8,1007.0,1009.0,47.0,28.6,33.2,24.9,66.0,3.8,227.0,0.0
2002,9,1010.7,1012.8,76.0,24.9,29.1,21.1,65.0,3.0,179.0,0.0
2002,10,1014.0,1016.1,33.0,18.2,23.0,14.1,66.0,2.9,187.0,0.0
2002,11,1016.7,1018.9,17.5,9.7,14.7,5.3,63.0,3.2,161.2,0.0
2002,12,1019.8,1022.0,52.5,7.3,11.0,3.8,71.0,3.0,121.1,0.0
2003,1,1017.1,1019.3,28.0,4.2,8.4,0.5,67.0,3.9,152.5,0.0
2003,2,1017.9,1020.2,41.5,6.1,10.2,2.2,68.0,2.8,-999.0,0.0
2003,3,1017.2,1019.4,85.0,7.9,12.5,3.7,63.0,3.1,162.9,0.0
2003,4,1013.2,1015.3,129.0,15.4,19.8,11.0,67.0,3.0,148.1,0.0
2003,5,1011.5,1013.6,126.5,19.6,24.6,15.2,65.0,3.6,201.7,0.0
2003,6,1006.1,1008.2,111.0,23.2,27.4,19.8,73.0,3.0,133.6,0.0
2003,7,1006.7,1008.8,235.5,25.1,29.1,21.9,75.0,2.9,119.5,0.0
2003,8,1007.3,1009.3,163.5,27.7,31.9,24.3,74.0,2.7,152.9,0.0
2003,9,1011.3,1013.3,70.5,25.0,29.6,21.5,70.0,3.0,185.2,0.0
2003,10,1014.9,1017.0,27.5,17.5,22.2,13.1,66.0,2.6,184.4,0.0
2003,11,1018.8,1021.0,142.0,14.3,17.9,10.8,76.0,2.6,109.3,0.0
2003,12,1017.8,1020.0,30.0,7.8,12.3,3.8,68.0,3.5,163.6,0.0
2004,1,1018.2,1020.5,2.5,4.9,9.4,0.7,61.0,3.6,177.4,0.0
2004,2,1016.6,1018.9,45.0,6.9,12.4,1.9,58.0,3.5,194.8,0.0
2004,3,1016.8,1019.0,65.5,9.5,14.4,4.5,-999.0,3.0,195.1,0.0
2004,4,1011.4,1013.6,65.5,16.1,21.9,10.1,55.0,3.3,249.3,0.0
2004,5,1009.5,1011.6,240.5,20.7,25.3,16.6,69.0,2.7,170.3,0.0
2004,6,1008.4,1010.5,205.5,24.1,28.6,20.0,69.0,3.1,187.6,0.0
2004,7,1007.0,1009.0,40.5,29.2,34.4,25.2,67.0,3.3,234.0,0.0
2004,8,1006.6,1008.6,256.5,27.9,32.0,24.7,73.0,3.6,171.8,0.0
2004,9,1012.6,1014.7,162.5,25.4,29.0,22.4,74.0,3.2,106.3,0.0
2004,10,1015.3,1017.5,242.0,18.3,22.6,14.6,71.0,3.0,166.9,0.0
2004,11,1019.3,1021.5,42.0,14.0,18.6,9.9,71.0,2.6,183.6,0.0
2004,12,1019.4,1021.7,112.0,8.6,13.1,4.6,71.0,-999.0,-999.0,1.0
2005,1,1015.8,1018.1,9.5,5.0,9.1,1.3,66.0,3.5,151.9,0.0
2005,2,1017.7,1020.0,76.5,5.1,9.1,1.5,64.0,3.7,132.3,0.0
2005,3,1015.2,1017.5,56.0,8.4,13.2,3.9,65.0,3.7,166.7,0.0
2005,4,1013.2,1015.4,32.0,15.8,21.4,10.1,56.0,3.1,228.0,0.0
2005,5,1008.8,1011.0,50.0,19.5,25.0,14.3,59.0,3.0,258.2,0.0
2005,6,1005.1,1007.2,24.0,25.4,30.5,21.4,63.0,-999.0,198.3,0.0
2005,7,1005.4,1007.5,214.5,27.3,31.3,23.9,73.0,2.7,149.2,0.0
2005,8,1007.6,1009.7,55.5,28.3,32.7,24.8,69.0,2.8,182.4,0.0
2005,9,1012.4,1014.5,91.0,25.7,29.7,22.1,68.0,3.2,140.9,0.0
2005,10,1015.5,1017.7,80.5,19.4,23.6,15.5,67.0,2.6,163.3,0.0
2005,11,1016.9,1019.1,36.5,12.5,17.2,8.2,66.0,2.5,177.6,0.0
2005,12,1017.0,1019.3,6.5,4.4,8.6,0.9,63.0,4.6,167.1,0.0
2006,1,1019.7,1022.0,36.5,4.8,8.8,1.2,64.0,2.9,128.5,0.0
2006,2,1020.2,1022.5,64.0,5.7,9.7,1.7,67.0,3.4,125.1,0.0
2006,3,1013.2,1015.5,81.5,8.0,12.9,3.5,64.0,3.4,175.0,0.0
2006,4,1009.9,1012.1,113.0,13.1,17.7,8.8,62.0,3.6,132.7,0.0
2006,5,1011.4,1013.6,91.0,19.4,23.8,15.1,68.0,3.2,168.0,0.0
2006,6,1006.6,1008.7,243.0,24.0,28.4,19.8,67.0,2.4,165.7,0.0
2006,7,1006.1,1008.2,285.0,26.9,30.8,23.9,76.0,2.6,101.5,0.0
2006,8,1006.2,1008.3,57.5,29.7,34.5,25.9,65.0,2.8,218.9,0.0
2006,9,1010.2,1012.3,124.0,23.7,27.8,19.8,66.0,2.8,183.6,0.0
2006,10,1014.7,1016.9,42.0,19.9,24.5,15.9,67.0,2.4,188.2,0.0
2006,11,1015.8,1018.1,62.0,13.6,17.7,9.7,68.0,2.7,145.8,0.0
2006,12,1021.0,1023.3,54.5,8.0,11.8,4.5,69.0,2.8,133.1,0.0
2007,1,1020.7,1023.0,24.5,6.2,10.6,2.2,64.0,2.7,152.2,0.0
2007,2,1017.1,1019.4,54.0,7.9,12.4,3.4,62.0,3.1,155.3,0.0
2007,3,1015.7,1018.0,46.5,9.4,14.3,4.4,57.0,3.2,200.6,0.0
2007,4,1013.6,1015.8,24.5,14.1,19.5,9.2,57.0,3.0,188.3,0.0
2007,5,1007.1,1009.2,108.0,19.5,24.9,14.5,59.0,3.4,217.8,0.0
2007,6,1007.2,1009.3,106.0,23.7,28.1,19.9,68.0,3.0,148.8,0.0
2007,7,1003.0,1005.1,218.0,26.0,29.9,23.0,74.0,3.0,124.4,0.0
2007,8,1009.0,1011.1,25.0,29.2,33.7,25.5,68.0,3.0,213.1,0.0
2007,9,1009.7,1011.8,55.5,27.1,31.5,23.6,66.0,2.8,183.7,0.0
2007,10,1015.4,1017.6,28.0,19.6,23.9,15.7,64.0,2.4,171.2,0.0
2007,11,1018.1,1020.4,13.5,12.7,17.2,8.8,63.0,2.5,163.5,0.0
2007,12,1016.9,1019.2,69.5,8.4,12.5,4.9,66.0,3.3,133.0,0.0
2008,1,1019.6,1021.9,65.5,5.1,8.9,1.9,67.0,2.9,130.6,5.0
2008,2,1018.3,1020.6,29.5,4.3,9.1,0.4,63.0,3.4,154.1,1.0
2008,3,1015.0,1017.2,108.0,10.0,14.8,5.3,62.0,3.3,206.3,0.0
2008,4,1012.5,1014.7,134.0,15.0,20.1,10.2,58.0,3.4,197.4,0.0
2008,5,1008.7,1010.9,152.5,19.6,24.8,14.6,61.0,2.8,193.4,0.0
2008,6,1007.5,1009.7,75.0,23.0,27.1,19.4,69.0,2.7,116.6,0.0
2008,7,1006.9,1009.0,51.5,29.0,34.1,25.1,66.0,2.5,224.4,0.0
2008,8,1005.9,1007.9,68.5,28.5,32.6,25.0,66.0,3.1,167.5,0.0
2008,9,1010.1,1012.2,123.5,24.8,28.5,21.5,68.0,2.5,148.6,0.0
2008,10,1015.8,1018.0,79.5,19.1,23.3,15.4,69.0,2.3,166.9,0.0
2008,11,1017.5,1019.8,50.0,12.3,16.9,8.4,67.0,2.7,149.5,0.0
2008,12,1018.8,1021.1,14.0,7.9,12.5,3.6,67.0,2.6,166.9,0.0
2009,1,1018.8,1021.2,38.0,5.3,9.4,1.4,65.0,3.3,133.5,0.0
2009,2,1016.3,1018.6,109.0,7.2,11.6,3.2,-999.0,2.8,129.7,0.0
2009,3,1016.1,1018.4,58.5,9.5,14.2,4.7,60.0,3.3,185.7,0.0
2009,4,1012.4,1014.6,76.5,15.5,20.9,10.3,55.0,3.2,233.4,0.0
2009,5,1009.9,1012.1,30.0,20.0,25.7,15.3,61.0,2.6,182.5,0.0
2009,6,1004.8,1006.9,73.5,24.0,29.1,19.8,67.0,2.9,178.7,0.0
2009,7,1005.3,1007.4,259.0,26.6,30.6,23.6,76.0,2.8,101.2,0.0
2009,8,1006.8,1008.9,159.0,27.8,31.9,24.5,69.0,2.8,176.6,0.0
2009,9,1010.5,1012.7,56.5,24.2,28.5,20.2,66.0,2.5,186.9,0.0
2009,10,1013.3,1015.5,57.0,18.7,23.0,14.4,65.0,2.4,188.2,0.0
2009,11,1018.4,1020.7,127.0,12.7,16.9,9.0,70.0,2.6,131.2,0.0
2009,12,1016.5,1018.8,30.0,7.5,11.6,3.7,65.0,3.3,168.2,0.0
2010,1,1018.1,1020.4,12.0,5.1,9.6,0.9,62.0,3.5,173.9,0.0
2010,2,1017.1,1019.4,71.0,7.1,11.6,3.2,65.0,3.1,136.4,0.0
2010,3,1016.7,1019.0,141.0,9.0,13.0,4.9,65.0,3.2,140.3,0.0
2010,4,1015.6,1017.9,147.0,13.1,17.4,8.7,62.0,3.4,155.9,0.0
2010,5,1009.8,1012.0,155.5,18.9,24.4,14.0,60.0,3.4,211.0,0.0
2010,6,1008.7,1010.8,141.5,24.0,28.6,20.2,68.0,2.8,164.7,0.0
2010,7,1007.9,1010.0,164.5,27.8,32.0,24.5,72.0,2.6,179.3,0.0
2010,8,1011.0,1013.1,66.5,30.5,34.9,26.9,65.0,3.1,252.8,0.0
2010,9,1010.9,1013.0,143.5,26.3,30.7,22.2,64.0,2.9,202.0,0.0
2010,10,1014.4,1016.6,99.0,19.4,23.1,16.0,67.0,2.5,135.8,0.0
2010,11,1017.2,1019.5,20.0,12.1,16.7,7.6,64.0,2.7,180.8,0.0
2010,12,1011.8,1014.0,54.5,7.4,11.6,3.7,65.0,3.9,164.0,0.0
2011,1,1017.9,1020.2,0.5,3.2,7.6,-0.7,58.0,4.1,193.3,0.0
2011,2,1017.6,1019.9,42.5,6.5,11.1,2.3,64.0,2.5,144.3,0.0
2011,3,1016.7,-999.0,26.0,-999.0,12.6,-999.0,-999.0,3.3,192.3,0.0
2011,4,1012.7,1014.9,61.0,13.3,19.2,8.0,55.0,3.0,209.8,0.0
2011,5,1009.7,1011.9,303.0,19.5,23.9,15.4,63.0,3.2,172.4,0.0
2011,6,1007.1,1009.3,121.5,24.2,28.1,21.1,71.0,2.6,115.8,0.0
2011,7,1005.5,1007.6,185.0,27.6,31.6,24.6,70.0,3.1,160.4,0.0
2011,8,1007.6,1009.7,77.0,28.8,32.8,25.6,67.0,2.9,207.1,0.0
2011,9,1007.9,1010.0,455.0,24.8,28.8,21.3,68.0,3.3,175.5,0.0
2011,10,1016.2,1018.4,64.0,18.7,22.8,14.9,65.0,2.5,170.5,0.0
2011,11,1019.3,1021.6,62.5,14.5,18.4,10.8,67.0,-999.0,-999.0,0.0
2011,12,-999.0,-999.0,18.5,-999.0,-999.0,3.5,-999.0,-999.0,-999.0,0.0
2012,1,1018.7,1021.0,15.0,4.8,8.9,1.1,62.0,3.3,159.2,0.0
2012,2,1017.7,1020.1,68.5,4.1,8.0,0.6,64.0,3.4,130.1,0.0
2012,3,1015.4,1017.7,117.0,8.6,12.8,4.4,64.0,3.4,148.8,0.0
2012,4,1012.6,1014.8,63.5,14.8,19.7,10.1,62.0,3.6,197.8,0.0
2012,5,1008.8,1011.0,45.0,19.4,24.7,14.8,60.0,3.2,201.4,0.0
2012,6,1006.0,1008.2,215.0,23.0,26.9,19.6,71.0,3.0,123.7,0.0
2012,7,1006.0,1008.1,205.5,27.7,32.1,24.4,74.0,2.7,182.0,0.0
2012,8,1008.8,1010.9,47.0,29.4,33.7,26.1,67.0,3.4,231.3,0.0
2012,9,1010.8,1012.9,120.0,25.4,29.4,22.0,71.0,2.8,165.3,0.0
2012,10,1014.2,1016.5,64.5,18.6,23.3,14.0,65.0,2.5,203.5,0.0
2012,11,1015.0,1017.2,68.5,11.5,15.5,7.7,66.0,3.3,156.3,0.0
2012,12,1017.9,1020.2,76.5,5.3,9.2,1.7,68.0,3.6,152.1,0.0
2013,1,1020.0,1022.3,35.5,4.0,8.5,-0.1,63.0,3.3,169.8,0.0
2013,2,1019.5,1021.8,46.0,5.3,9.4,1.5,63.0,3.4,145.7,0.0
2013,3,1014.4,1016.7,66.0,9.8,14.9,4.8,60.0,2.9,183.5,0.0
2013,4,1010.7,1012.9,58.0,13.4,18.3,8.4,60.0,3.6,212.8,0.0
2013,5,1010.7,1012.9,22.0,19.8,25.6,14.5,58.0,2.9,256.5,0.0
2013,6,1006.5,1008.6,315.0,24.4,28.8,20.7,67.0,2.8,148.1,0.0
2013,7,1006.8,1008.9,158.5,28.5,33.3,24.8,69.0,3.0,203.0,0.0
2013,8,1005.8,1007.9,108.5,29.3,34.1,25.4,69.0,2.5,214.1,0.0
2013,9,1011.8,1013.9,222.5,24.1,28.4,20.1,68.0,2.7,204.0,0.0
2013,10,1015.3,1017.5,192.0,19.7,23.5,16.0,68.0,2.9,153.1,0.0
2013,11,1016.4,1018.6,53.5,11.6,16.1,7.5,66.0,3.0,165.1,0.0
2013,12,1016.3,1018.6,63.5,6.6,10.8,2.9,65.0,3.3,158.6,0.0
2014,1,1019.9,1022.2,22.5,5.2,9.6,1.3,64.0,2.7,169.4,0.0
2014,2,1020.0,1022.3,46.0,5.5,9.5,1.9,63.0,-999.0,118.6,9.0
2014,3,1016.3,1018.6,93.0,9.5,14.1,5.1,61.0,3.4,192.0,0.0
2014,4,1014.8,1017.0,53.0,14.3,19.5,9.2,55.0,2.9,197.5,0.0
2014,5,1009.9,1012.1,77.0,19.8,25.5,14.6,57.0,3.0,271.9,0.0
2014,6,1004.4,1006.5,57.5,23.8,28.0,20.3,67.0,2.9,132.3,0.0
2014,7,1006.4,1008.5,149.5,27.5,31.8,24.0,70.0,3.0,177.4,0.0
2014,8,1006.8,1008.9,263.5,27.0,30.6,24.4,77.0,2.9,78.6,0.0
2014,9,1010.5,1012.6,60.5,23.9,28.2,19.9,64.0,2.4,179.9,0.0
2014,10,1015.6,1017.8,189.0,18.4,22.6,14.6,69.0,2.8,163.0,0.0
2014,11,1017.6,1019.8,81.0,13.2,17.4,9.3,68.0,2.4,-999.0,0.0
2014,12,1017.8,1020.1,50.0,5.5,9.3,2.1,65.0,4.0,148.3,0.0
2015,1,1018.2,1020.5,69.5,5.5,9.2,2.4,64.0,3.6,133.4,0.0
2015,2,1017.2,1019.5,14.5,6.1,10.3,2.3,60.0,3.6,144.0,0.0
2015,3,-999.0,-999.0,100.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0
2015,4,1015.5,1016.3,144.0,15.2,20.5,10.1,67.0,2.9,165.3,0.0
2015,5,1009.6,1010.4,74.0,20.7,27.1,14.8,60.0,2.7,244.7,0.0
2015,6,1007.3,1008.1,207.5,22.2,26.6,18.2,75.0,2.9,145.2,0.0
2015,7,1007.8,1008.6,215.0,26.4,30.8,23.2,79.0,3.2,151.1,0.0
2015,8,1007.7,1008.5,101.0,27.4,32.3,23.6,74.0,2.7,190.0,0.0
2015,9,1011.8,1012.6,130.0,22.2,26.9,18.4,75.0,2.5,138.6,0.0
2015,10,1016.8,1017.6,34.0,17.1,23.4,11.6,67.0,2.4,241.6,0.0
2015,11,1021.0,1021.8,152.5,13.8,18.1,9.8,78.0,2.4,114.5,0.0
2015,12,1021.6,1022.4,91.5,8.4,13.2,4.1,73.0,2.8,152.9,0.0
2016,1,1019.9,1020.8,49.5,5.1,10.2,0.8,70.0,3.1,141.2,0.0
2016,2,1021.3,1022.2,51.0,6.1,11.2,1.4,-999.0,3.2,154.7,0.0
2016,3,1019.8,1020.6,56.5,9.8,16.0,4.6,63.0,2.8,197.8,0.0
2016,4,1013.2,1014.0,146.0,15.7,21.1,10.5,-999.0,3.0,182.1,0.0
2016,5,1012.1,1012.9,115.0,20.1,25.6,14.8,-999.0,2.9,222.9,0.0
2016,6,1008.3,1009.1,403.0,22.6,27.0,19.0,79.0,2.8,137.3,0.0
2016,7,1008.8,1009.6,83.5,27.5,32.4,23.8,76.0,2.7,192.0,0.0
2016,8,1004.0,1004.8,140.5,28.8,34.3,24.5,68.0,2.9,243.2,0.0
2016,9,1011.6,1012.4,284.5,24.6,28.5,21.6,81.0,2.7,97.4,0.0
2016,10,1017.1,1018.0,64.5,19.2,23.8,15.3,74.0,2.5,133.0,0.0
2016,11,1019.8,1020.7,45.5,12.1,17.2,7.7,-999.0,2.5,145.5,0.0
2016,12,1021.0,1021.9,73.5,8.0,12.9,3.7,-999.0,2.7,148.4,0.0
2017,1,1020.1,1021.0,26.5,4.8,10.0,0.5,70.0,3.4,176.4,0.0
2017,2,1018.8,1019.7,31.0,5.2,10.8,0.5,67.0,3.4,170.0,0.0
2017,3,1016.8,1017.7,43.0,8.1,14.2,2.8,61.0,3.1,190.1,0.0
2017,4,1012.8,1013.6,79.0,14.9,20.7,9.3,65.0,3.0,197.7,0.0
2017,5,1012.1,1012.9,48.0,20.1,26.2,14.7,62.0,2.8,237.4,0.0
2017,6,1008.2,1009.0,219.0,22.2,27.7,17.2,66.0,2.7,204.0,0.0
2017,7,1008.5,1009.3,119.5,28.1,33.0,24.8,77.0,2.7,154.3,0.0
2017,8,1006.3,1007.1,83.0,28.7,33.7,24.9,71.0,3.2,214.0,0.0
2017,9,1011.0,1011.8,212.5,23.0,27.9,18.7,73.0,2.8,147.8,0.0
2017,10,1017.6,1018.4,315.0,17.5,21.4,14.2,81.0,2.5,110.7,0.0
2017,11,1020.0,1020.9,21.5,10.4,15.9,5.6,77.0,2.4,165.7,0.0
2017,12,1021.0,1021.9,7.5,5.1,10.2,0.7,69.0,3.5,161.5,0.0
2018,1,1019.1,1020.0,37.0,3.5,8.5,-0.6,71.0,3.6,155.6,0.0
2018,2,1019.9,1020.8,36.0,4.0,9.5,-0.9,-999.0,3.2,173.4,0.0
2018,3,1018.2,1019.1,147.5,10.1,16.5,4.1,67.0,3.1,231.0,0.0
2018,4,1015.1,1015.9,72.0,15.6,22.0,9.9,65.0,2.9,214.8,0.0
2018,5,1011.7,1012.5,150.5,19.2,24.4,14.2,69.0,3.0,198.7,0.0
2018,6,1008.2,1009.0,140.0,22.9,27.8,18.8,74.0,2.6,169.4,0.0
2018,7,1008.4,1009.2,372.0,28.9,33.6,25.0,74.0,3.2,240.3,0.0
2018,8,1007.9,1008.7,37.0,29.3,34.7,25.0,67.0,3.4,259.6,0.0
2018,9,1011.4,1012.2,314.5,23.2,26.9,20.2,81.0,2.8,89.0,0.0
2018,10,1016.1,1016.9,40.0,18.2,23.5,13.7,71.0,2.8,198.8,0.0
2018,11,1020.8,1021.7,2.5,12.5,18.5,7.5,73.0,2.1,169.2,0.0
2018,12,1022.1,1023.0,61.0,7.7,12.4,3.8,-999.0,3.0,129.4,0.0
2019,1,1020.9,1021.8,17.5,5.3,10.8,0.4,68.0,3.0,152.3,0.0
2019,2,1020.6,1021.5,35.0,6.5,11.4,2.2,70.0,2.6,120.2,3.0
2019,3,1015.1,1016.0,83.5,9.4,15.1,4.3,68.0,3.3,179.8,0.0
2019,4,1013.8,1014.6,103.5,13.8,19.7,8.3,63.0,3.1,201.1,0.0
2019,5,1012.2,1013.0,43.5,19.9,26.5,13.9,59.0,3.0,271.3,0.0
2019,6,1006.3,1007.1,153.5,23.2,28.3,18.9,70.0,3.1,185.8,0.0
2019,7,1007.3,1008.1,155.5,26.3,30.5,23.2,79.0,2.8,111.7,0.0
2019,8,1007.0,1007.8,147.5,28.2,32.8,24.8,76.0,3.3,188.0,0.0
2019,9,1013.5,1014.3,54.0,25.7,30.8,21.9,73.0,3.2,188.0,0.0
2019,10,1015.5,1016.3,77.0,19.8,24.6,15.7,74.0,3.0,157.2,0.0
2019,11,1020.0,1020.9,7.0,12.3,18.1,7.1,72.0,-999.0,189.8,0.0
2019,12,1022.0,1022.9,44.0,7.6,12.6,3.1,76.0,2.4,-999.0,0.0
2020,1,1019.1,1020.0,55.5,7.1,11.9,2.8,72.0,3.0,130.6,0.0
2020,2,1021.9,1022.8,40.5,6.7,12.3,1.9,69.0,2.8,157.3,0.0
2020,3,1015.6,1016.4,88.5,10.4,16.2,5.2,66.0,3.1,196.1,0.0
2020,4,1014.6,1015.4,154.5,12.7,18.8,7.1,59.0,3.7,223.0,0.0
2020,5,1010.5,1011.3,61.0,20.1,25.8,14.9,67.0,3.0,222.4,0.0
2020,6,1006.7,1007.5,192.5,24.1,28.7,19.9,74.0,2.6,167.6,0.0
2020,7,1007.7,1008.5,308.5,25.2,29.3,22.5,83.0,2.8,90.0,0.0
2020,8,1010.2,1011.0,0.5,29.9,35.6,25.6,71.0,2.5,260.8,0.0
2020,9,1010.3,1011.1,87.5,25.0,30.0,21.1,72.0,3.1,154.3,0.0
2020,10,1017.1,1017.9,103.0,17.7,23.0,13.0,73.0,2.5,182.0,0.0
